,class predicted,prob_class_0,prob_class_1
6676,0,0.9477,0.0523
6677,0,0.817,0.183
6678,0,0.7781,0.2219
6679,0,0.895,0.105
6680,0,0.6319,0.3681
6681,0,0.9709,0.0291
6682,0,0.9651,0.0349
6683,1,0.1267,0.8733
6684,0,0.9697,0.0303
6685,0,0.9067,0.0933
6686,0,0.9643,0.0357
6687,0,0.9926,0.0074
6688,0,0.9596,0.0404
6689,0,0.981,0.019
6690,0,0.9044,0.0956
6691,0,0.987,0.013
6692,0,0.898,0.102
6693,0,0.941,0.059
6694,1,0.4609,0.5391
6695,1,0.0046,0.9954
6696,0,0.9771,0.0229
6697,0,0.9622,0.0378
6698,0,0.9694,0.0306
6699,0,0.9632,0.0368
6700,0,0.9589,0.0411
6701,0,0.9847,0.0153
6702,1,0.4733,0.5267
6703,1,0.204,0.796
6704,1,0.0002,0.9998
6705,0,0.9746,0.0254
6706,0,0.9465,0.0535
6707,1,0.009,0.991
6708,0,0.9662,0.0338
6709,0,0.8985,0.1015
6710,0,0.9027,0.0973
6711,0,0.972,0.028
6712,0,0.9613,0.0387
6713,0,0.843,0.157
6714,0,0.9726,0.0274
6715,0,0.9347,0.0653
6716,1,0.0031,0.9969
6717,0,0.9623,0.0377
6718,0,0.8177,0.1823
6719,0,0.9434,0.0566
6720,0,0.9831,0.0169
6721,0,0.9592,0.0408
6722,1,0.0417,0.9583
6723,0,0.9609,0.0391
6724,0,0.9617,0.0383
6725,0,0.9248,0.0752
6726,0,0.6617,0.3383
6727,0,0.9284,0.0716
6728,0,0.8037,0.1963
6729,1,0.0053,0.9947
6730,0,0.9659,0.0341
6731,0,0.9717,0.0283
6732,0,0.8436,0.1564
6733,0,0.8876,0.1124
6734,0,0.7232,0.2768
6735,1,0.0002,0.9998
6736,0,0.9276,0.0724
6737,1,0.1352,0.8648
6738,0,0.9851,0.0149
6739,0,0.9582,0.0418
6740,0,0.958,0.042
6741,0,0.9588,0.0412
6742,0,0.937,0.063
6743,0,0.9724,0.0276
6744,0,0.8163,0.1837
6745,0,0.9919,0.0081
6746,0,0.8711,0.1289
6747,0,0.9235,0.0765
6748,0,0.939,0.061
6749,0,0.8019,0.1981
6750,0,0.9732,0.0268
6751,0,0.8453,0.1547
6752,0,0.7217,0.2783
6753,0,0.9622,0.0378
6754,0,0.918,0.082
6755,0,0.8576,0.1424
6756,0,0.9635,0.0365
6757,0,0.9121,0.0879
6758,0,0.901,0.099
6759,0,0.9329,0.0671
6760,0,0.8986,0.1014
6761,0,0.9441,0.0559
6762,0,0.8782,0.1218
6763,0,0.9806,0.0194
6764,0,0.9322,0.0678
6765,0,0.8129,0.1871
6766,0,0.593,0.407
6767,0,0.975,0.025
6768,0,0.958,0.042
6769,1,1e-04,0.9999
6770,0,0.9276,0.0724
6771,1,0.0015,0.9985
6772,0,0.9396,0.0604
6773,0,0.8714,0.1286
6774,0,0.9081,0.0919
6775,0,0.6722,0.3278
6776,0,0.9687,0.0313
6777,0,0.9494,0.0506
6778,0,0.9497,0.0503
6779,1,0.0002,0.9998
6780,0,0.8399,0.1601
6781,0,0.9531,0.0469
6782,0,0.8523,0.1477
6783,1,0.3055,0.6945
6784,0,0.9467,0.0533
6785,0,0.9458,0.0542
6786,0,0.9328,0.0672
6787,1,0.4238,0.5762
6788,1,0.0339,0.9661
6789,1,0.0513,0.9487
6790,0,0.9745,0.0255
6791,1,0.0053,0.9947
6792,0,0.9879,0.0121
6793,0,0.9764,0.0236
6794,0,0.9478,0.0522
6795,1,0.2324,0.7676
6796,0,0.974,0.026
6797,0,0.9362,0.0638
6798,0,0.9867,0.0133
6799,0,0.9774,0.0226
6800,1,0.0009,0.9991
6801,0,0.9753,0.0247
6802,0,0.9535,0.0465
6803,0,0.9834,0.0166
6804,0,0.8912,0.1088
6805,0,0.9627,0.0373
6806,0,0.9186,0.0814
6807,0,0.9898,0.0102
6808,0,0.9701,0.0299
6809,0,0.9929,0.0071
