,class predicted,prob_class_0,prob_class_1
6681,1,0.362,0.638
6682,1,0.4366,0.5634
6683,1,0.0303,0.9697
6684,0,0.9245,0.0755
6685,0,0.787,0.213
6686,0,0.9162,0.0838
6687,0,0.9271,0.0729
6688,0,0.9574,0.0426
6689,0,0.9056,0.0944
6690,1,0.3688,0.6312
6691,0,0.9532,0.0468
6692,0,0.8767,0.1233
6693,0,0.9003,0.0997
6694,0,0.7526,0.2474
6695,1,0.0014,0.9986
6696,0,0.9143,0.0857
6697,0,0.9321,0.0679
6698,0,0.5997,0.4003
6699,1,0.4075,0.5925
6700,0,0.5064,0.4936
6701,0,0.8596,0.1404
6702,1,0.0124,0.9876
6703,1,0.147,0.853
6704,1,1e-04,0.9999
6705,1,0.1916,0.8084
6706,0,0.8556,0.1444
6707,1,0.0045,0.9955
6708,0,0.9724,0.0276
6709,0,0.8526,0.1474
6710,0,0.8857,0.1143
6711,0,0.7309,0.2691
6712,0,0.8519,0.1481
6713,1,0.1873,0.8127
6714,0,0.9426,0.0574
6715,0,0.8616,0.1384
6716,1,0.0009,0.9991
6717,0,0.852,0.148
6718,1,0.0707,0.9293
6719,0,0.864,0.136
6720,0,0.8367,0.1633
6721,0,0.733,0.267
6722,1,0.0055,0.9945
6723,0,0.9025,0.0975
6724,0,0.9013,0.0987
6725,0,0.6682,0.3318
6726,1,0.3927,0.6073
6727,0,0.6159,0.3841
6728,0,0.5129,0.4871
6729,1,0.0007,0.9993
6730,0,0.923,0.077
6731,0,0.8775,0.1225
6732,0,0.8906,0.1094
6733,1,0.4306,0.5694
6734,1,0.1382,0.8618
6735,1,0.0005,0.9995
6736,0,0.6305,0.3695
6737,1,0.0017,0.9983
6738,0,0.9259,0.0741
6739,0,0.8944,0.1056
6740,0,0.9062,0.0938
6741,0,0.8388,0.1612
6742,0,0.9443,0.0557
6743,0,0.9574,0.0426
6744,0,0.8139,0.1861
6745,0,0.9665,0.0335
6746,0,0.8727,0.1273
6747,0,0.9001,0.0999
6748,0,0.9128,0.0872
6749,0,0.947,0.053
6750,0,0.9556,0.0444
6751,0,0.7764,0.2236
6752,1,0.1024,0.8976
6753,0,0.9165,0.0835
6754,0,0.8904,0.1096
6755,0,0.7866,0.2134
6756,0,0.7347,0.2653
6757,1,0.0461,0.9539
6758,0,0.891,0.109
6759,0,0.8289,0.1711
6760,0,0.7332,0.2668
6761,0,0.6718,0.3282
6762,1,0.1042,0.8958
6763,0,0.9518,0.0482
6764,0,0.6304,0.3696
6765,1,0.4635,0.5365
6766,1,0.4101,0.5899
6767,0,0.8573,0.1427
6768,0,0.9041,0.0959
6769,1,1e-04,0.9999
6770,0,0.9154,0.0846
6771,1,0.0017,0.9983
6772,0,0.9632,0.0368
6773,0,0.8264,0.1736
6774,1,0.0664,0.9336
6775,1,0.1793,0.8207
6776,0,0.9752,0.0248
6777,0,0.6788,0.3212
6778,0,0.8932,0.1068
6779,1,1e-04,0.9999
6780,0,0.8676,0.1324
6781,0,0.8743,0.1257
6782,0,0.7696,0.2304
6783,1,0.1391,0.8609
6784,0,0.873,0.127
6785,0,0.9445,0.0555
6786,0,0.9138,0.0862
6787,1,0.3195,0.6805
6788,1,0.0005,0.9995
6789,1,0.0114,0.9886
6790,0,0.9098,0.0902
6791,1,0.0723,0.9277
6792,1,0.3281,0.6719
6793,0,0.9229,0.0771
6794,0,0.9605,0.0395
6795,1,0.0003,0.9997
6796,0,0.9281,0.0719
6797,0,0.8649,0.1351
6798,0,0.905,0.095
6799,0,0.9155,0.0845
6800,1,1e-04,0.9999
6801,0,0.9515,0.0485
6802,0,0.8893,0.1107
6803,0,0.9588,0.0412
6804,0,0.8639,0.1361
6805,0,0.8833,0.1167
6806,0,0.7725,0.2275
6807,0,0.9661,0.0339
6808,0,0.9277,0.0723
6809,0,0.9365,0.0635
